Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1988-04-11,4.25,4.25,4.12,4.12,5600.0,0.0,1.0,34.0,34.0,32.96,32.96,700.0
1988-04-12,4.25,4.38,4.12,4.12,26400.0,0.0,1.0,34.0,35.04,32.96,32.96,3300.0
1988-04-13,4.12,4.38,4.12,4.25,6400.0,0.0,1.0,32.96,35.04,32.96,34.0,800.0
1988-04-14,4.38,4.38,4.25,4.25,3200.0,0.0,1.0,35.04,35.04,34.0,34.0,400.0
1988-04-15,4.25,4.25,4.12,4.25,24800.0,0.0,1.0,34.0,34.0,32.96,34.0,3100.0
1988-04-18,4.25,4.38,4.12,4.12,10400.0,0.0,1.0,34.0,35.04,32.96,32.96,1300.0
1988-04-19,4.12,4.12,4.0,4.0,20000.0,0.0,1.0,32.96,32.96,32.0,32.0,2500.0
1988-04-20,4.0,4.12,4.0,4.12,12000.0,0.0,1.0,32.0,32.96,32.0,32.96,1500.0
1988-04-21,4.12,4.12,3.87,4.0,5600.0,0.0,1.0,32.96,32.96,30.96,32.0,700.0
1988-04-22,4.0,4.0,3.87,4.0,4800.0,0.0,1.0,32.0,32.0,30.96,32.0,600.0
1988-04-25,4.0,4.12,4.0,4.0,4800.0,0.0,1.0,32.0,32.96,32.0,32.0,600.0
1988-04-26,4.0,4.0,3.75,3.75,68800.0,0.0,1.0,32.0,32.0,30.0,30.0,8600.0
1988-04-27,3.87,4.0,3.87,4.0,2400.0,0.0,1.0,30.96,32.0,30.96,32.0,300.0
1988-04-28,4.0,4.12,3.87,4.0,22400.0,0.0,1.0,32.0,32.96,30.96,32.0,2800.0
1988-04-29,3.87,4.0,3.75,4.0,3200.0,0.0,1.0,30.96,32.0,30.0,32.0,400.0
1988-05-02,3.87,3.87,3.75,3.75,2400.0,0.0,1.0,30.96,30.96,30.0,30.0,300.0
1988-05-03,3.87,4.0,3.87,4.0,8000.0,0.0,1.0,30.96,32.0,30.96,32.0,1000.0
1988-05-04,3.87,4.0,3.75,4.0,4800.0,0.0,1.0,30.96,32.0,30.0,32.0,600.0
1988-05-05,3.87,4.0,3.87,4.0,7200.0,0.0,1.0,30.96,32.0,30.96,32.0,900.0
1988-05-06,3.87,4.0,3.87,4.0,800.0,0.0,1.0,30.96,32.0,30.96,32.0,100.0
1988-05-09,3.87,4.0,3.87,4.0,4000.0,0.0,1.0,30.96,32.0,30.96,32.0,500.0
1988-05-10,3.87,4.0,3.87,3.87,24000.0,0.0,1.0,30.96,32.0,30.96,30.96,3000.0
1988-05-11,3.87,3.87,3.87,3.87,13600.0,0.0,1.0,30.96,30.96,30.96,30.96,1700.0
1988-05-12,3.87,3.87,3.75,3.75,5600.0,0.0,1.0,30.96,30.96,30.0,30.0,700.0
1988-05-13,3.87,3.87,3.75,3.87,800.0,0.0,1.0,30.96,30.96,30.0,30.96,100.0
1988-05-16,3.87,3.87,3.87,3.87,800.0,0.0,1.0,30.96,30.96,30.96,30.96,100.0
1988-05-17,3.75,3.87,3.75,3.87,0.0,0.0,1.0,30.0,30.96,30.0,30.96,0.0
1988-05-18,3.75,3.87,3.63,3.75,8000.0,0.0,1.0,30.0,30.96,29.04,30.0,1000.0
1988-05-19,3.75,3.75,3.63,3.75,4000.0,0.0,1.0,30.0,30.0,29.04,30.0,500.0
1988-05-20,3.63,3.75,3.63,3.63,13600.0,0.0,1.0,29.04,30.0,29.04,29.04,1700.0
1988-05-23,3.63,3.75,3.63,3.75,1600.0,0.0,1.0,29.04,30.0,29.04,30.0,200.0
1988-05-24,3.63,3.75,3.63,3.75,800.0,0.0,1.0,29.04,30.0,29.04,30.0,100.0
1988-05-25,3.75,3.75,3.63,3.63,4800.0,0.0,1.0,30.0,30.0,29.04,29.04,600.0
1988-05-26,3.75,3.87,3.75,3.87,4800.0,0.0,1.0,30.0,30.96,30.0,30.96,600.0
1988-05-27,3.75,3.87,3.75,3.75,1600.0,0.0,1.0,30.0,30.96,30.0,30.0,200.0
1988-05-31,3.75,3.75,3.63,3.63,4800.0,0.0,1.0,30.0,30.0,29.04,29.04,600.0
1988-06-01,3.75,3.75,3.63,3.63,4800.0,0.0,1.0,30.0,30.0,29.04,29.04,600.0
1988-06-02,3.63,3.63,3.5,3.5,1600.0,0.0,1.0,29.04,29.04,28.0,28.0,200.0
1988-06-03,3.63,3.75,3.5,3.63,18400.0,0.0,1.0,29.04,30.0,28.0,29.04,2300.0
1988-06-06,3.63,3.87,3.63,3.87,18400.0,0.0,1.0,29.04,30.96,29.04,30.96,2300.0
1988-06-07,3.75,4.0,3.75,3.87,11200.0,0.0,1.0,30.0,32.0,30.0,30.96,1400.0
1988-06-08,4.0,4.0,4.0,4.0,60000.0,0.0,1.0,32.0,32.0,32.0,32.0,7500.0
1988-06-09,4.0,4.0,3.87,4.0,5600.0,0.0,1.0,32.0,32.0,30.96,32.0,700.0
1988-06-10,4.0,4.0,3.87,4.0,20000.0,0.0,1.0,32.0,32.0,30.96,32.0,2500.0
1988-06-13,4.0,4.0,3.87,4.0,6400.0,0.0,1.0,32.0,32.0,30.96,32.0,800.0
1988-06-14,4.0,4.0,3.75,3.75,5600.0,0.0,1.0,32.0,32.0,30.0,30.0,700.0
1988-06-15,3.75,3.87,3.75,3.75,8000.0,0.0,1.0,30.0,30.96,30.0,30.0,1000.0
1988-06-16,3.87,3.87,3.75,3.75,6400.0,0.0,1.0,30.96,30.96,30.0,30.0,800.0
1988-06-17,3.75,3.87,3.75,3.87,2400.0,0.0,1.0,30.0,30.96,30.0,30.96,300.0
1988-06-20,3.75,3.75,3.63,3.63,4800.0,0.0,1.0,30.0,30.0,29.04,29.04,600.0
1988-06-21,3.63,3.75,3.63,3.63,2400.0,0.0,1.0,29.04,30.0,29.04,29.04,300.0
1988-06-22,3.63,3.87,3.63,3.87,20800.0,0.0,1.0,29.04,30.96,29.04,30.96,2600.0
1988-06-23,3.75,3.87,3.75,3.75,1600.0,0.0,1.0,30.0,30.96,30.0,30.0,200.0
1988-06-24,3.87,3.87,3.75,3.75,12000.0,0.0,1.0,30.96,30.96,30.0,30.0,1500.0
1988-06-27,3.75,3.87,3.75,3.75,4800.0,0.0,1.0,30.0,30.96,30.0,30.0,600.0
1988-06-28,3.75,3.75,3.75,3.75,4800.0,0.0,1.0,30.0,30.0,30.0,30.0,600.0
1988-06-29,3.75,3.87,3.75,3.75,7200.0,0.0,1.0,30.0,30.96,30.0,30.0,900.0
1988-06-30,3.63,3.87,3.63,3.87,12800.0,0.0,1.0,29.04,30.96,29.04,30.96,1600.0
1988-07-01,3.87,3.87,3.75,3.87,4800.0,0.0,1.0,30.96,30.96,30.0,30.96,600.0
1988-07-05,3.75,3.87,3.75,3.75,3200.0,0.0,1.0,30.0,30.96,30.0,30.0,400.0
1988-07-06,3.87,3.87,3.87,3.87,8000.0,0.0,1.0,30.96,30.96,30.96,30.96,1000.0
1988-07-07,3.75,3.87,3.75,3.75,2400.0,0.0,1.0,30.0,30.96,30.0,30.0,300.0
1988-07-08,3.87,3.87,3.75,3.87,3200.0,0.0,1.0,30.96,30.96,30.0,30.96,400.0
1988-07-11,3.87,3.87,3.75,3.87,19200.0,0.0,1.0,30.96,30.96,30.0,30.96,2400.0
1988-07-12,3.75,3.87,3.75,3.75,4000.0,0.0,1.0,30.0,30.96,30.0,30.0,500.0
1988-07-13,3.87,3.87,3.75,3.87,2400.0,0.0,1.0,30.96,30.96,30.0,30.96,300.0
1988-07-14,3.75,4.0,3.75,4.0,21600.0,0.0,1.0,30.0,32.0,30.0,32.0,2700.0
1988-07-15,4.0,4.0,3.87,3.87,47200.0,0.0,1.0,32.0,32.0,30.96,30.96,5900.0
1988-07-18,3.87,4.0,3.87,4.0,12000.0,0.0,1.0,30.96,32.0,30.96,32.0,1500.0
1988-07-19,4.0,4.12,4.0,4.0,23200.0,0.0,1.0,32.0,32.96,32.0,32.0,2900.0
1988-07-20,4.12,4.25,4.0,4.12,32800.0,0.0,1.0,32.96,34.0,32.0,32.96,4100.0
1988-07-21,4.0,4.12,4.0,4.0,3200.0,0.0,1.0,32.0,32.96,32.0,32.0,400.0
1988-07-22,4.12,4.12,4.0,4.12,8000.0,0.0,1.0,32.96,32.96,32.0,32.96,1000.0
1988-07-25,4.25,4.25,4.0,4.0,5600.0,0.0,1.0,34.0,34.0,32.0,32.0,700.0
1988-07-26,4.0,4.12,3.87,4.0,16800.0,0.0,1.0,32.0,32.96,30.96,32.0,2100.0
1988-07-27,4.0,4.0,4.0,4.0,9600.0,0.0,1.0,32.0,32.0,32.0,32.0,1200.0
1988-07-28,4.0,4.12,4.0,4.0,13600.0,0.0,1.0,32.0,32.96,32.0,32.0,1700.0
1988-07-29,4.0,4.12,4.0,4.0,8000.0,0.0,1.0,32.0,32.96,32.0,32.0,1000.0
1988-08-01,4.12,4.12,4.0,4.12,8800.0,0.0,1.0,32.96,32.96,32.0,32.96,1100.0
1988-08-02,4.12,4.12,4.0,4.0,1600.0,0.0,1.0,32.96,32.96,32.0,32.0,200.0
1988-08-03,4.0,4.12,4.0,4.12,127200.0,0.0,1.0,32.0,32.96,32.0,32.96,15900.0
1988-08-04,4.0,4.25,4.0,4.0,25600.0,0.0,1.0,32.0,34.0,32.0,32.0,3200.0
1988-08-05,4.25,4.25,4.12,4.25,8000.0,0.0,1.0,34.0,34.0,32.96,34.0,1000.0
1988-08-08,4.12,4.12,4.12,4.12,4800.0,0.0,1.0,32.96,32.96,32.96,32.96,600.0
1988-08-09,4.12,4.25,4.12,4.12,7200.0,0.0,1.0,32.96,34.0,32.96,32.96,900.0
1988-08-10,4.12,4.12,4.0,4.0,8000.0,0.0,1.0,32.96,32.96,32.0,32.0,1000.0
1988-08-11,4.0,4.12,4.0,4.0,6400.0,0.0,1.0,32.0,32.96,32.0,32.0,800.0
1988-08-12,4.0,4.12,4.0,4.0,3200.0,0.0,1.0,32.0,32.96,32.0,32.0,400.0
1988-08-15,4.0,4.0,4.0,4.0,4800.0,0.0,1.0,32.0,32.0,32.0,32.0,600.0
1988-08-16,4.0,4.0,3.87,3.87,800.0,0.0,1.0,32.0,32.0,30.96,30.96,100.0
1988-08-17,4.0,4.0,3.87,4.0,4000.0,0.0,1.0,32.0,32.0,30.96,32.0,500.0
1988-08-18,4.0,4.0,3.87,4.0,5600.0,0.0,1.0,32.0,32.0,30.96,32.0,700.0
1988-08-19,4.0,4.12,4.0,4.12,3200.0,0.0,1.0,32.0,32.96,32.0,32.96,400.0
1988-08-22,4.0,4.12,3.87,3.87,11200.0,0.0,1.0,32.0,32.96,30.96,30.96,1400.0
1988-08-23,4.0,4.0,3.87,3.87,8000.0,0.0,1.0,32.0,32.0,30.96,30.96,1000.0
1988-08-24,4.0,4.0,3.87,4.0,4000.0,0.0,1.0,32.0,32.0,30.96,32.0,500.0
1988-08-25,4.0,4.0,3.87,3.87,11200.0,0.0,1.0,32.0,32.0,30.96,30.96,1400.0
1988-08-26,3.87,4.0,3.87,3.87,10400.0,0.0,1.0,30.96,32.0,30.96,30.96,1300.0
1988-08-29,4.0,4.12,4.0,4.0,4800.0,0.0,1.0,32.0,32.96,32.0,32.0,600.0
1988-08-30,3.87,3.87,3.87,3.87,1600.0,0.0,1.0,30.96,30.96,30.96,30.96,200.0
1988-08-31,4.0,4.0,3.87,3.87,4000.0,0.0,1.0,32.0,32.0,30.96,30.96,500.0
1988-09-01,3.87,3.87,3.87,3.87,1600.0,0.0,1.0,30.96,30.96,30.96,30.96,200.0
1988-09-02,3.87,4.0,3.87,4.0,2400.0,0.0,1.0,30.96,32.0,30.96,32.0,300.0
1988-09-06,4.0,4.0,3.87,3.87,4000.0,0.0,1.0,32.0,32.0,30.96,30.96,500.0
1988-09-07,3.87,4.0,3.87,4.0,23200.0,0.0,1.0,30.96,32.0,30.96,32.0,2900.0
1988-09-08,4.12,4.12,4.0,4.0,4000.0,0.0,1.0,32.96,32.96,32.0,32.0,500.0
1988-09-09,4.12,4.25,4.0,4.12,24000.0,0.0,1.0,32.96,34.0,32.0,32.96,3000.0
1988-09-12,4.25,4.25,4.12,4.25,12800.0,0.0,1.0,34.0,34.0,32.96,34.0,1600.0
1988-09-13,4.12,4.25,4.12,4.25,5600.0,0.0,1.0,32.96,34.0,32.96,34.0,700.0
1988-09-14,4.12,4.25,4.12,4.25,66400.0,0.0,1.0,32.96,34.0,32.96,34.0,8300.0
1988-09-15,4.25,4.38,4.12,4.38,6400.0,0.0,1.0,34.0,35.04,32.96,35.04,800.0
1988-09-16,4.38,4.38,4.25,4.25,6400.0,0.0,1.0,35.04,35.04,34.0,34.0,800.0
1988-09-19,4.25,4.5,4.25,4.38,35200.0,0.0,1.0,34.0,36.0,34.0,35.04,4400.0
1988-09-20,4.38,4.5,4.38,4.38,8000.0,0.0,1.0,35.04,36.0,35.04,35.04,1000.0
1988-09-21,4.5,4.62,4.38,4.5,34400.0,0.0,1.0,36.0,36.96,35.04,36.0,4300.0
1988-09-22,4.5,4.62,4.5,4.62,25600.0,0.0,1.0,36.0,36.96,36.0,36.96,3200.0
1988-09-23,4.62,4.62,4.38,4.5,25600.0,0.0,1.0,36.96,36.96,35.04,36.0,3200.0
1988-09-26,4.5,4.62,4.38,4.38,13600.0,0.0,1.0,36.0,36.96,35.04,35.04,1700.0
1988-09-27,4.38,4.62,4.38,4.5,14400.0,0.0,1.0,35.04,36.96,35.04,36.0,1800.0
1988-09-28,4.62,4.62,4.5,4.62,63200.0,0.0,1.0,36.96,36.96,36.0,36.96,7900.0
1988-09-29,4.5,4.62,4.38,4.62,24000.0,0.0,1.0,36.0,36.96,35.04,36.96,3000.0
1988-09-30,4.5,4.62,4.5,4.62,4800.0,0.0,1.0,36.0,36.96,36.0,36.96,600.0
1988-10-03,4.5,4.5,4.25,4.38,22400.0,0.0,1.0,36.0,36.0,34.0,35.04,2800.0
1988-10-04,4.25,4.38,4.25,4.38,15200.0,0.0,1.0,34.0,35.04,34.0,35.04,1900.0
1988-10-05,4.25,4.38,4.12,4.38,5600.0,0.0,1.0,34.0,35.04,32.96,35.04,700.0
1988-10-06,4.25,4.38,4.25,4.38,20000.0,0.0,1.0,34.0,35.04,34.0,35.04,2500.0
1988-10-07,4.38,4.5,4.38,4.5,8800.0,0.0,1.0,35.04,36.0,35.04,36.0,1100.0
1988-10-10,4.38,4.38,4.25,4.25,11200.0,0.0,1.0,35.04,35.04,34.0,34.0,1400.0
1988-10-11,4.25,4.25,4.12,4.12,6400.0,0.0,1.0,34.0,34.0,32.96,32.96,800.0
1988-10-12,4.12,4.38,4.12,4.38,11200.0,0.0,1.0,32.96,35.04,32.96,35.04,1400.0
1988-10-13,4.25,4.38,4.25,4.25,18400.0,0.0,1.0,34.0,35.04,34.0,34.0,2300.0
1988-10-14,4.25,4.5,4.25,4.5,8800.0,0.0,1.0,34.0,36.0,34.0,36.0,1100.0
1988-10-17,4.38,4.38,4.25,4.38,6400.0,0.0,1.0,35.04,35.04,34.0,35.04,800.0
1988-10-18,4.5,4.5,4.25,4.38,8800.0,0.0,1.0,36.0,36.0,34.0,35.04,1100.0
1988-10-19,4.38,4.5,4.38,4.5,51200.0,0.0,1.0,35.04,36.0,35.04,36.0,6400.0
1988-10-20,4.62,4.75,4.5,4.62,21600.0,0.0,1.0,36.96,38.0,36.0,36.96,2700.0
1988-10-21,4.75,4.75,4.5,4.62,27200.0,0.0,1.0,38.0,38.0,36.0,36.96,3400.0
1988-10-24,4.62,4.62,4.62,4.62,26400.0,0.0,1.0,36.96,36.96,36.96,36.96,3300.0
1988-10-25,4.62,4.62,4.5,4.62,7200.0,0.0,1.0,36.96,36.96,36.0,36.96,900.0
1988-10-26,4.5,4.62,4.5,4.5,1600.0,0.0,1.0,36.0,36.96,36.0,36.0,200.0
1988-10-27,4.5,4.62,4.5,4.5,5600.0,0.0,1.0,36.0,36.96,36.0,36.0,700.0
1988-10-28,4.5,4.5,4.25,4.38,5600.0,0.0,1.0,36.0,36.0,34.0,35.04,700.0
1988-10-31,4.38,4.5,4.25,4.5,7200.0,0.0,1.0,35.04,36.0,34.0,36.0,900.0
1988-11-01,4.38,4.38,4.25,4.38,3200.0,0.0,1.0,35.04,35.04,34.0,35.04,400.0
1988-11-02,4.38,4.38,4.38,4.38,800.0,0.0,1.0,35.04,35.04,35.04,35.04,100.0
1988-11-03,4.38,4.5,4.25,4.38,12800.0,0.0,1.0,35.04,36.0,34.0,35.04,1600.0
1988-11-04,4.38,4.5,4.38,4.38,22400.0,0.0,1.0,35.04,36.0,35.04,35.04,2800.0
1988-11-07,4.38,4.5,4.38,4.5,1600.0,0.0,1.0,35.04,36.0,35.04,36.0,200.0
1988-11-08,4.38,4.5,4.38,4.38,1600.0,0.0,1.0,35.04,36.0,35.04,35.04,200.0
1988-11-09,4.38,4.38,4.38,4.38,4000.0,0.0,1.0,35.04,35.04,35.04,35.04,500.0
1988-11-10,4.38,4.5,4.38,4.38,28000.0,0.0,1.0,35.04,36.0,35.04,35.04,3500.0
1988-11-11,4.25,4.38,4.12,4.12,39200.0,0.0,1.0,34.0,35.04,32.96,32.96,4900.0
1988-11-14,4.12,4.12,4.0,4.0,11200.0,0.0,1.0,32.96,32.96,32.0,32.0,1400.0
1988-11-15,4.0,4.0,4.0,4.0,2400.0,0.0,1.0,32.0,32.0,32.0,32.0,300.0
1988-11-16,4.0,4.0,3.87,3.87,20000.0,0.0,1.0,32.0,32.0,30.96,30.96,2500.0
1988-11-17,4.0,4.0,3.87,3.87,14400.0,0.0,1.0,32.0,32.0,30.96,30.96,1800.0
1988-11-18,3.87,3.87,3.75,3.75,6400.0,0.0,1.0,30.96,30.96,30.0,30.0,800.0
1988-11-21,3.87,3.87,3.75,3.87,4000.0,0.0,1.0,30.96,30.96,30.0,30.96,500.0
1988-11-22,3.75,3.87,3.75,3.87,1600.0,0.0,1.0,30.0,30.96,30.0,30.96,200.0
1988-11-23,3.75,3.87,3.75,3.75,2400.0,0.0,1.0,30.0,30.96,30.0,30.0,300.0
1988-11-25,3.87,4.0,3.87,3.87,4000.0,0.0,1.0,30.96,32.0,30.96,30.96,500.0
1988-11-28,3.87,4.0,3.87,3.87,37600.0,0.0,1.0,30.96,32.0,30.96,30.96,4700.0
1988-11-29,4.0,4.0,3.87,4.0,2400.0,0.0,1.0,32.0,32.0,30.96,32.0,300.0
1988-11-30,3.87,4.0,3.87,4.0,8000.0,0.0,1.0,30.96,32.0,30.96,32.0,1000.0
1988-12-01,4.0,4.0,3.87,3.87,12000.0,0.0,1.0,32.0,32.0,30.96,30.96,1500.0
1988-12-02,3.87,3.87,3.87,3.87,5600.0,0.0,1.0,30.96,30.96,30.96,30.96,700.0
1988-12-05,3.87,4.0,3.87,4.0,5600.0,0.0,1.0,30.96,32.0,30.96,32.0,700.0
1988-12-06,3.87,4.0,3.87,3.87,1600.0,0.0,1.0,30.96,32.0,30.96,30.96,200.0
1988-12-07,3.87,4.0,3.75,4.0,4800.0,0.0,1.0,30.96,32.0,30.0,32.0,600.0
1988-12-08,4.0,4.0,3.75,3.75,21600.0,0.0,1.0,32.0,32.0,30.0,30.0,2700.0
1988-12-09,3.87,3.87,3.75,3.75,4800.0,0.0,1.0,30.96,30.96,30.0,30.0,600.0
1988-12-12,3.75,4.0,3.75,3.87,8000.0,0.0,1.0,30.0,32.0,30.0,30.96,1000.0
1988-12-13,4.0,4.12,3.87,4.0,36000.0,0.0,1.0,32.0,32.96,30.96,32.0,4500.0
1988-12-14,4.0,4.12,4.0,4.12,4800.0,0.0,1.0,32.0,32.96,32.0,32.96,600.0
1988-12-15,4.12,4.12,4.0,4.0,4800.0,0.0,1.0,32.96,32.96,32.0,32.0,600.0
