Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1995-12-22,6.25,6.625,6.25,6.375,91500.0,0.0,1.0,6.25,6.625,6.25,6.375,91500.0
1995-12-26,6.5,6.625,6.25,6.25,28800.0,0.0,1.0,6.5,6.625,6.25,6.25,28800.0
1995-12-27,6.5,6.625,6.25,6.625,48600.0,0.0,1.0,6.5,6.625,6.25,6.625,48600.0
1995-12-28,6.25,6.625,6.25,6.25,12900.0,0.0,1.0,6.25,6.625,6.25,6.25,12900.0
1995-12-29,6.375,6.625,6.25,6.625,33100.0,0.0,1.0,6.375,6.625,6.25,6.625,33100.0
1996-01-02,6.62,6.62,6.38,6.38,66800.0,0.0,1.0,6.62,6.62,6.38,6.38,66800.0
1996-01-03,6.62,6.62,6.25,6.5,64200.0,0.0,1.0,6.62,6.62,6.25,6.5,64200.0
1996-01-04,6.625,6.625,6.375,6.375,97000.0,0.0,1.0,6.625,6.625,6.375,6.375,97000.0
1996-01-05,6.625,6.625,6.25,6.5,116200.0,0.0,1.0,6.625,6.625,6.25,6.5,116200.0
1996-01-08,7.25,7.25,7.0,7.25,28600.0,0.0,1.0,7.25,7.25,7.0,7.25,28600.0
1996-01-09,7.25,7.25,6.62,6.75,56700.0,0.0,1.0,7.25,7.25,6.62,6.75,56700.0
1996-01-10,7.25,7.25,7.0,7.25,3500.0,0.0,1.0,7.25,7.25,7.0,7.25,3500.0
1996-01-11,7.25,7.25,6.625,6.75,23400.0,0.0,1.0,7.25,7.25,6.625,6.75,23400.0
1996-01-12,7.0,7.0,7.0,7.0,6800.0,0.0,1.0,7.0,7.0,7.0,7.0,6800.0
1996-01-15,7.0,7.0,6.62,6.62,11200.0,0.0,1.0,7.0,7.0,6.62,6.62,11200.0
1996-01-16,6.62,7.0,6.62,6.62,2000.0,0.0,1.0,6.62,7.0,6.62,6.62,2000.0
1996-01-17,7.0,7.0,6.625,6.625,12000.0,0.0,1.0,7.0,7.0,6.625,6.625,12000.0
1996-01-18,6.625,7.0,6.625,6.625,4400.0,0.0,1.0,6.625,7.0,6.625,6.625,4400.0
1996-01-19,6.625,7.0,6.625,7.0,5000.0,0.0,1.0,6.625,7.0,6.625,7.0,5000.0
1996-01-22,6.88,7.0,6.88,7.0,7000.0,0.0,1.0,6.88,7.0,6.88,7.0,7000.0
1996-01-23,6.88,7.0,6.88,7.0,62000.0,0.0,1.0,6.88,7.0,6.88,7.0,62000.0
1996-01-24,6.875,7.0,6.875,7.0,500.0,0.0,1.0,6.875,7.0,6.875,7.0,500.0
1996-01-25,6.875,7.0,6.875,7.0,4300.0,0.0,1.0,6.875,7.0,6.875,7.0,4300.0
1996-01-26,7.0,7.0,7.0,7.0,114400.0,0.0,1.0,7.0,7.0,7.0,7.0,114400.0
1996-01-29,7.25,7.38,7.0,7.25,48400.0,0.0,1.0,7.25,7.38,7.0,7.25,48400.0
1996-01-30,7.0,7.38,7.0,7.0,27100.0,0.0,1.0,7.0,7.38,7.0,7.0,27100.0
1996-01-31,7.25,7.375,7.0,7.25,10900.0,0.0,1.0,7.25,7.375,7.0,7.25,10900.0
1996-02-01,7.0,7.375,7.0,7.0,47100.0,0.0,1.0,7.0,7.375,7.0,7.0,47100.0
1996-02-02,7.375,7.375,7.125,7.375,48700.0,0.0,1.0,7.375,7.375,7.125,7.375,48700.0
1996-02-05,8.0,8.625,7.75,8.25,152700.0,0.0,1.0,8.0,8.625,7.75,8.25,152700.0
1996-02-06,8.375,8.375,7.5,7.625,633500.0,0.0,1.0,8.375,8.375,7.5,7.625,633500.0
1996-02-07,7.5,8.0,7.375,7.5,177400.0,0.0,1.0,7.5,8.0,7.375,7.5,177400.0
1996-02-08,7.5,8.125,7.25,8.125,104700.0,0.0,1.0,7.5,8.125,7.25,8.125,104700.0
1996-02-09,8.125,8.375,7.75,8.25,163700.0,0.0,1.0,8.125,8.375,7.75,8.25,163700.0
1996-02-12,8.25,8.25,7.875,8.125,74200.0,0.0,1.0,8.25,8.25,7.875,8.125,74200.0
1996-02-13,8.125,8.125,7.75,8.125,17500.0,0.0,1.0,8.125,8.125,7.75,8.125,17500.0
1996-02-14,8.125,8.125,7.875,7.875,6500.0,0.0,1.0,8.125,8.125,7.875,7.875,6500.0
1996-02-15,7.875,8.125,7.75,8.125,102900.0,0.0,1.0,7.875,8.125,7.75,8.125,102900.0
1996-02-16,8.125,8.125,8.125,8.125,1600.0,0.0,1.0,8.125,8.125,8.125,8.125,1600.0
1996-02-20,8.125,8.125,7.75,8.0,9800.0,0.0,1.0,8.125,8.125,7.75,8.0,9800.0
1996-02-21,8.125,8.125,7.75,7.875,66600.0,0.0,1.0,8.125,8.125,7.75,7.875,66600.0
1996-02-22,7.875,8.0,7.75,7.875,43400.0,0.0,1.0,7.875,8.0,7.75,7.875,43400.0
1996-02-23,8.0,8.25,7.75,8.25,152600.0,0.0,1.0,8.0,8.25,7.75,8.25,152600.0
1996-02-26,8.25,8.25,8.0,8.25,11600.0,0.0,1.0,8.25,8.25,8.0,8.25,11600.0
1996-02-27,8.25,8.5,7.875,8.0,77000.0,0.0,1.0,8.25,8.5,7.875,8.0,77000.0
1996-02-28,8.0,8.25,7.75,8.0,141500.0,0.0,1.0,8.0,8.25,7.75,8.0,141500.0
1996-02-29,7.75,7.75,6.75,7.5,265900.0,0.0,1.0,7.75,7.75,6.75,7.5,265900.0
1996-03-01,7.5,7.62,7.25,7.25,7000.0,0.0,1.0,7.5,7.62,7.25,7.25,7000.0
1996-03-04,7.38,8.0,7.38,7.62,37000.0,0.0,1.0,7.38,8.0,7.38,7.62,37000.0
1996-03-05,8.0,8.0,7.62,7.62,5800.0,0.0,1.0,8.0,8.0,7.62,7.62,5800.0
1996-03-06,7.375,8.0,7.375,7.625,8300.0,0.0,1.0,7.375,8.0,7.375,7.625,8300.0
1996-03-07,8.0,8.0,7.625,7.625,500.0,0.0,1.0,8.0,8.0,7.625,7.625,500.0
1996-03-08,7.625,8.0,7.5,7.625,22100.0,0.0,1.0,7.625,8.0,7.5,7.625,22100.0
1996-03-11,7.12,7.25,6.75,7.0,110800.0,0.0,1.0,7.12,7.25,6.75,7.0,110800.0
1996-03-12,7.0,7.25,7.0,7.25,3000.0,0.0,1.0,7.0,7.25,7.0,7.25,3000.0
1996-03-13,7.125,7.25,6.75,7.0,9700.0,0.0,1.0,7.125,7.25,6.75,7.0,9700.0
1996-03-14,7.0,7.25,7.0,7.25,24400.0,0.0,1.0,7.0,7.25,7.0,7.25,24400.0
1996-03-15,7.25,7.25,7.0,7.125,25300.0,0.0,1.0,7.25,7.25,7.0,7.125,25300.0
1996-03-18,6.75,6.75,6.12,6.12,17100.0,0.0,1.0,6.75,6.75,6.12,6.12,17100.0
1996-03-19,6.12,6.62,6.12,6.62,12800.0,0.0,1.0,6.12,6.62,6.12,6.62,12800.0
1996-03-20,6.75,6.75,6.125,6.125,2100.0,0.0,1.0,6.75,6.75,6.125,6.125,2100.0
1996-03-21,6.125,6.625,6.125,6.625,20500.0,0.0,1.0,6.125,6.625,6.125,6.625,20500.0
1996-03-22,6.25,6.625,6.25,6.625,24000.0,0.0,1.0,6.25,6.625,6.25,6.625,24000.0
1996-03-25,7.0,7.5,7.0,7.25,108400.0,0.0,1.0,7.0,7.5,7.0,7.25,108400.0
1996-03-26,7.5,7.62,7.25,7.25,7900.0,0.0,1.0,7.5,7.62,7.25,7.25,7900.0
1996-03-27,7.0,7.5,7.0,7.25,51700.0,0.0,1.0,7.0,7.5,7.0,7.25,51700.0
1996-03-28,7.5,7.625,7.25,7.25,1600.0,0.0,1.0,7.5,7.625,7.25,7.25,1600.0
1996-03-29,7.5,7.5,7.25,7.5,17500.0,0.0,1.0,7.5,7.5,7.25,7.5,17500.0
1996-04-01,7.5,7.5,7.0,7.0,11100.0,0.0,1.0,7.5,7.5,7.0,7.0,11100.0
1996-04-02,7.5,7.5,7.0,7.0,22200.0,0.0,1.0,7.5,7.5,7.0,7.0,22200.0
1996-04-03,7.0,7.25,6.625,6.625,36400.0,0.0,1.0,7.0,7.25,6.625,6.625,36400.0
1996-04-04,6.625,7.25,6.5,7.125,7500.0,0.0,1.0,6.625,7.25,6.5,7.125,7500.0
1996-04-08,7.0,7.19,6.75,6.75,26100.0,0.0,1.0,7.0,7.19,6.75,6.75,26100.0
1996-04-09,7.0,7.1875,6.75,6.75,103600.0,0.0,1.0,7.0,7.1875,6.75,6.75,103600.0
1996-04-10,7.0,7.0,6.25,6.75,313900.0,0.0,1.0,7.0,7.0,6.25,6.75,313900.0
1996-04-11,6.75,8.25,6.25,7.625,82600.0,0.0,1.0,6.75,8.25,6.25,7.625,82600.0
1996-04-12,8.0,8.375,7.75,8.0,77500.0,0.0,1.0,8.0,8.375,7.75,8.0,77500.0
1996-04-15,9.12,9.62,9.0,9.5,263000.0,0.0,1.0,9.12,9.62,9.0,9.5,263000.0
1996-04-16,9.125,9.625,9.0,9.5,156900.0,0.0,1.0,9.125,9.625,9.0,9.5,156900.0
1996-04-17,9.5,9.75,8.75,8.75,123200.0,0.0,1.0,9.5,9.75,8.75,8.75,123200.0
1996-04-18,9.125,9.25,8.75,9.0625,246400.0,0.0,1.0,9.125,9.25,8.75,9.0625,246400.0
1996-04-19,9.25,9.875,9.0,9.625,226600.0,0.0,1.0,9.25,9.875,9.0,9.625,226600.0
1996-04-22,11.0,11.5,10.75,11.25,153700.0,0.0,1.0,11.0,11.5,10.75,11.25,153700.0
1996-04-23,11.0,11.5,10.75,11.25,145100.0,0.0,1.0,11.0,11.5,10.75,11.25,145100.0
1996-04-24,11.25,12.0,11.25,11.875,192200.0,0.0,1.0,11.25,12.0,11.25,11.875,192200.0
1996-04-25,12.25,13.125,11.5,12.0,69400.0,0.0,1.0,12.25,13.125,11.5,12.0,69400.0
1996-04-26,11.75,12.0,11.625,11.625,163600.0,0.0,1.0,11.75,12.0,11.625,11.625,163600.0
1996-04-29,13.0,13.5,12.62,13.12,51300.0,0.0,1.0,13.0,13.5,12.62,13.12,51300.0
1996-04-30,13.0,13.5,12.625,13.125,200700.0,0.0,1.0,13.0,13.5,12.625,13.125,200700.0
1996-05-01,13.375,15.75,12.875,15.625,536900.0,0.0,1.0,13.375,15.75,12.875,15.625,536900.0
1996-05-02,19.5,21.25,18.75,20.0,386700.0,0.0,1.0,19.5,21.25,18.75,20.0,386700.0
1996-05-03,16.5,18.0,15.25,17.25,241200.0,0.0,1.0,16.5,18.0,15.25,17.25,241200.0
1996-05-06,19.75,20.5,19.75,19.75,179200.0,0.0,1.0,19.75,20.5,19.75,19.75,179200.0
1996-05-07,20.5,20.5,17.5,17.75,151900.0,0.0,1.0,20.5,20.5,17.5,17.75,151900.0
1996-05-08,19.75,20.5,19.75,19.75,223500.0,0.0,1.0,19.75,20.5,19.75,19.75,223500.0
1996-05-09,20.5,20.5,17.5,17.75,92500.0,0.0,1.0,20.5,20.5,17.5,17.75,92500.0
1996-05-10,17.75,18.25,17.0,17.5,138200.0,0.0,1.0,17.75,18.25,17.0,17.5,138200.0
1996-05-13,18.25,18.75,17.5,18.0,125200.0,0.0,1.0,18.25,18.75,17.5,18.0,125200.0
1996-05-14,18.25,21.5,17.75,21.25,286000.0,0.0,1.0,18.25,21.5,17.75,21.25,286000.0
1996-05-15,18.25,18.75,17.5,18.0,197800.0,0.0,1.0,18.25,18.75,17.5,18.0,197800.0
1996-05-16,18.25,21.5,17.75,21.25,226600.0,0.0,1.0,18.25,21.5,17.75,21.25,226600.0
1996-05-17,23.25,26.0,22.25,26.0,71200.0,0.0,1.0,23.25,26.0,22.25,26.0,71200.0
1996-05-20,25.25,25.25,22.5,24.0,102700.0,0.0,1.0,25.25,25.25,22.5,24.0,102700.0
1996-05-21,23.5,24.0,21.5,22.5,91400.0,0.0,1.0,23.5,24.0,21.5,22.5,91400.0
1996-05-22,25.25,25.25,22.5,24.0,46900.0,0.0,1.0,25.25,25.25,22.5,24.0,46900.0
1996-05-23,23.5,24.0,21.5,22.5,59200.0,0.0,1.0,23.5,24.0,21.5,22.5,59200.0
1996-05-24,21.5,23.25,21.5,22.5,29700.0,0.0,1.0,21.5,23.25,21.5,22.5,29700.0
1996-05-28,22.0,23.0,21.75,21.75,49200.0,0.0,1.0,22.0,23.0,21.75,21.75,49200.0
1996-05-29,22.25,24.0,21.5,22.75,73100.0,0.0,1.0,22.25,24.0,21.5,22.75,73100.0
1996-05-30,22.0,23.0,21.75,21.75,13400.0,0.0,1.0,22.0,23.0,21.75,21.75,13400.0
1996-05-31,22.25,24.0,21.5,22.75,31400.0,0.0,1.0,22.25,24.0,21.5,22.75,31400.0
1996-06-03,21.25,21.75,19.0,19.5,164000.0,0.0,1.0,21.25,21.75,19.0,19.5,164000.0
1996-06-04,21.25,21.75,19.0,19.5,124400.0,0.0,1.0,21.25,21.75,19.0,19.5,124400.0
1996-06-05,19.5,20.5,19.0,19.5,122500.0,0.0,1.0,19.5,20.5,19.0,19.5,122500.0
1996-06-06,19.5,20.0,19.25,19.25,71900.0,0.0,1.0,19.5,20.0,19.25,19.25,71900.0
1996-06-07,19.25,20.25,19.25,19.75,135900.0,0.0,1.0,19.25,20.25,19.25,19.75,135900.0
1996-06-10,18.75,19.5,17.5,18.5,59700.0,0.0,1.0,18.75,19.5,17.5,18.5,59700.0
1996-06-11,19.0,21.0,19.0,19.5,94300.0,0.0,1.0,19.0,21.0,19.0,19.5,94300.0
1996-06-12,19.0,21.0,19.0,19.5,8000.0,0.0,1.0,19.0,21.0,19.0,19.5,8000.0
1996-06-13,19.0,20.0,19.0,19.125,19300.0,0.0,1.0,19.0,20.0,19.0,19.125,19300.0
1996-06-14,19.75,19.75,18.5,18.625,14000.0,0.0,1.0,19.75,19.75,18.5,18.625,14000.0
1996-06-17,18.09,19.0,17.5,17.5,40200.0,0.0,1.0,18.09,19.0,17.5,17.5,40200.0
1996-06-18,18.5,19.0,17.5,17.5,196600.0,0.0,1.0,18.5,19.0,17.5,17.5,196600.0
1996-06-19,17.5,18.5,17.5,18.5,14300.0,0.0,1.0,17.5,18.5,17.5,18.5,14300.0
1996-06-20,18.5,18.5,17.5,18.5,8100.0,0.0,1.0,18.5,18.5,17.5,18.5,8100.0
1996-06-21,18.5,18.5,17.5,18.5,146800.0,0.0,1.0,18.5,18.5,17.5,18.5,146800.0
1996-06-24,18.0,18.0,15.0,15.0,41600.0,0.0,1.0,18.0,18.0,15.0,15.0,41600.0
1996-06-25,18.0,18.0,15.0,15.0,94600.0,0.0,1.0,18.0,18.0,15.0,15.0,94600.0
1996-06-26,15.75,15.75,13.0,14.5,34700.0,0.0,1.0,15.75,15.75,13.0,14.5,34700.0
1996-06-27,13.5,14.5,13.5,14.25,17100.0,0.0,1.0,13.5,14.5,13.5,14.25,17100.0
1996-06-28,13.5,14.5,13.5,14.5,40100.0,0.0,1.0,13.5,14.5,13.5,14.5,40100.0
1996-07-01,15.5,15.5,14.75,14.81,6800.0,0.0,1.0,15.5,15.5,14.75,14.81,6800.0
1996-07-02,15.5,15.5,14.75,15.0,8200.0,0.0,1.0,15.5,15.5,14.75,15.0,8200.0
1996-07-03,15.5,15.5,14.75,14.8125,32500.0,0.0,1.0,15.5,15.5,14.75,14.8125,32500.0
1996-07-05,15.5,17.0,15.25,16.75,17900.0,0.0,1.0,15.5,17.0,15.25,16.75,17900.0
1996-07-08,17.0,17.0,15.25,15.25,18900.0,0.0,1.0,17.0,17.0,15.25,15.25,18900.0
1996-07-09,16.0,16.0,15.0,15.25,24800.0,0.0,1.0,16.0,16.0,15.0,15.25,24800.0
1996-07-10,17.0,17.0,15.25,15.25,6900.0,0.0,1.0,17.0,17.0,15.25,15.25,6900.0
1996-07-11,16.0,16.0,15.0,15.25,9000.0,0.0,1.0,16.0,16.0,15.0,15.25,9000.0
1996-07-12,15.25,15.25,14.25,15.25,13900.0,0.0,1.0,15.25,15.25,14.25,15.25,13900.0
1996-07-15,14.5,15.5,12.5,12.5,16300.0,0.0,1.0,14.5,15.5,12.5,12.5,16300.0
1996-07-16,12.0,12.5,10.5,11.75,55800.0,0.0,1.0,12.0,12.5,10.5,11.75,55800.0
1996-07-17,14.5,15.5,12.5,12.5,31700.0,0.0,1.0,14.5,15.5,12.5,12.5,31700.0
1996-07-18,12.0,12.5,10.5,11.75,14800.0,0.0,1.0,12.0,12.5,10.5,11.75,14800.0
1996-07-19,13.5,13.5,11.25,13.5,27600.0,0.0,1.0,13.5,13.5,11.25,13.5,27600.0
1996-07-22,16.5,16.5,14.0,14.12,62300.0,0.0,1.0,16.5,16.5,14.0,14.12,62300.0
1996-07-23,14.75,15.25,14.0,14.0,36700.0,0.0,1.0,14.75,15.25,14.0,14.0,36700.0
1996-07-24,16.5,16.5,14.0,14.125,45200.0,0.0,1.0,16.5,16.5,14.0,14.125,45200.0
1996-07-25,14.75,15.25,14.0,14.0,3000.0,0.0,1.0,14.75,15.25,14.0,14.0,3000.0
1996-07-26,13.25,13.5,11.5,12.5,2700.0,0.0,1.0,13.25,13.5,11.5,12.5,2700.0
1996-07-29,13.25,14.0,13.25,14.0,8700.0,0.0,1.0,13.25,14.0,13.25,14.0,8700.0
1996-07-30,14.5,14.5,13.0,13.25,5700.0,0.0,1.0,14.5,14.5,13.0,13.25,5700.0
1996-07-31,13.25,14.0,13.25,14.0,4100.0,0.0,1.0,13.25,14.0,13.25,14.0,4100.0
1996-08-01,14.0,14.5,13.0,13.25,2200.0,0.0,1.0,14.0,14.5,13.0,13.25,2200.0
1996-08-02,13.25,14.06,12.5,13.75,14500.0,0.0,1.0,13.25,14.06,12.5,13.75,14500.0
1996-08-05,14.75,14.75,13.25,13.25,7300.0,0.0,1.0,14.75,14.75,13.25,13.25,7300.0
1996-08-06,13.25,13.75,12.25,13.75,23500.0,0.0,1.0,13.25,13.75,12.25,13.75,23500.0
1996-08-07,14.75,14.75,13.25,13.25,1800.0,0.0,1.0,14.75,14.75,13.25,13.25,1800.0
1996-08-08,13.25,13.75,12.25,13.75,7200.0,0.0,1.0,13.25,13.75,12.25,13.75,7200.0
1996-08-09,14.25,14.25,12.75,13.25,1600.0,0.0,1.0,14.25,14.25,12.75,13.25,1600.0
1996-08-12,13.0,13.75,12.75,13.75,6800.0,0.0,1.0,13.0,13.75,12.75,13.75,6800.0
1996-08-13,12.0,13.75,12.0,12.75,902300.0,0.0,1.0,12.0,13.75,12.0,12.75,902300.0
1996-08-14,13.0,13.75,12.75,13.75,93900.0,0.0,1.0,13.0,13.75,12.75,13.75,93900.0
1996-08-15,12.0,13.75,12.0,12.75,9900.0,0.0,1.0,12.0,13.75,12.0,12.75,9900.0
1996-08-16,13.5,13.5,11.25,11.5,300.0,0.0,1.0,13.5,13.5,11.25,11.5,300.0
1996-08-19,11.25,12.0,11.25,11.75,9100.0,0.0,1.0,11.25,12.0,11.25,11.75,9100.0
1996-08-20,12.5,13.0,11.25,12.5,45800.0,0.0,1.0,12.5,13.0,11.25,12.5,45800.0
1996-08-21,11.25,12.0,11.25,11.75,6800.0,0.0,1.0,11.25,12.0,11.25,11.75,6800.0
1996-08-22,12.5,13.0,11.25,12.5,27800.0,0.0,1.0,12.5,13.0,11.25,12.5,27800.0
1996-08-23,12.75,13.0,11.75,12.75,12000.0,0.0,1.0,12.75,13.0,11.75,12.75,12000.0
1996-08-26,11.25,12.75,11.25,11.25,5400.0,0.0,1.0,11.25,12.75,11.25,11.25,5400.0
1996-08-27,11.25,12.75,11.25,11.25,7600.0,0.0,1.0,11.25,12.75,11.25,11.25,7600.0
1996-08-28,11.25,12.75,11.25,11.25,10100.0,0.0,1.0,11.25,12.75,11.25,11.25,10100.0
1996-08-29,11.25,12.75,11.25,11.25,16300.0,0.0,1.0,11.25,12.75,11.25,11.25,16300.0
1996-08-30,11.25,11.75,11.25,11.25,23200.0,0.0,1.0,11.25,11.75,11.25,11.25,23200.0
1996-09-03,10.25,12.88,10.25,12.75,20300.0,0.0,1.0,10.25,12.88,10.25,12.75,20300.0
1996-09-04,10.25,12.875,10.25,12.75,26000.0,0.0,1.0,10.25,12.875,10.25,12.75,26000.0
1996-09-05,11.5,13.5,11.5,12.0,54600.0,0.0,1.0,11.5,13.5,11.5,12.0,54600.0
1996-09-06,13.5,14.125,13.0,13.625,38100.0,0.0,1.0,13.5,14.125,13.0,13.625,38100.0
1996-09-09,13.5,14.75,13.25,14.75,3500.0,0.0,1.0,13.5,14.75,13.25,14.75,3500.0
1996-09-10,13.5,14.75,13.25,14.75,800.0,0.0,1.0,13.5,14.75,13.25,14.75,800.0
1996-09-11,14.125,14.125,13.25,13.25,6100.0,0.0,1.0,14.125,14.125,13.25,13.25,6100.0
1996-09-12,14.0,14.0,13.625,14.0,13200.0,0.0,1.0,14.0,14.0,13.625,14.0,13200.0
1996-09-13,13.25,14.5,13.25,13.75,10600.0,0.0,1.0,13.25,14.5,13.25,13.75,10600.0
1996-09-16,14.5,14.5,13.25,13.75,13300.0,0.0,1.0,14.5,14.5,13.25,13.75,13300.0
1996-09-17,13.25,14.5,13.25,13.75,109200.0,0.0,1.0,13.25,14.5,13.25,13.75,109200.0
1996-09-18,13.25,15.0,13.25,14.25,14400.0,0.0,1.0,13.25,15.0,13.25,14.25,14400.0
1996-09-19,14.0,14.625,14.0,14.625,6200.0,0.0,1.0,14.0,14.625,14.0,14.625,6200.0
1996-09-20,14.75,15.5,14.0,15.5,23800.0,0.0,1.0,14.75,15.5,14.0,15.5,23800.0
1996-09-23,15.25,16.75,15.25,16.75,52200.0,0.0,1.0,15.25,16.75,15.25,16.75,52200.0
1996-09-24,15.25,16.75,15.25,16.75,33900.0,0.0,1.0,15.25,16.75,15.25,16.75,33900.0
1996-09-25,16.25,18.25,16.25,17.5,37900.0,0.0,1.0,16.25,18.25,16.25,17.5,37900.0
1996-09-26,17.75,18.5,16.0,16.75,61500.0,0.0,1.0,17.75,18.5,16.0,16.75,61500.0
1996-09-27,16.0,18.25,16.0,17.0,18200.0,0.0,1.0,16.0,18.25,16.0,17.0,18200.0
1996-09-30,17.0,18.0,17.0,17.0,111700.0,0.0,1.0,17.0,18.0,17.0,17.0,111700.0
1996-10-01,17.0,18.0,17.0,17.0,108800.0,0.0,1.0,17.0,18.0,17.0,17.0,108800.0
1996-10-02,16.5,17.75,16.25,16.25,13700.0,0.0,1.0,16.5,17.75,16.25,16.25,13700.0
1996-10-03,17.0,17.75,16.5,16.5,45000.0,0.0,1.0,17.0,17.75,16.5,16.5,45000.0
1996-10-04,16.5,17.75,16.25,16.25,9300.0,0.0,1.0,16.5,17.75,16.25,16.25,9300.0
1996-10-07,16.88,17.75,16.25,17.62,29500.0,0.0,1.0,16.88,17.75,16.25,17.62,29500.0
1996-10-08,17.75,17.75,16.75,16.75,4800.0,0.0,1.0,17.75,17.75,16.75,16.75,4800.0
1996-10-09,16.875,17.75,16.25,17.625,19200.0,0.0,1.0,16.875,17.75,16.25,17.625,19200.0
1996-10-10,17.75,17.75,16.75,16.75,5700.0,0.0,1.0,17.75,17.75,16.75,16.75,5700.0
1996-10-11,16.25,17.75,16.25,17.625,4600.0,0.0,1.0,16.25,17.75,16.25,17.625,4600.0
1996-10-14,17.0,19.5,17.0,18.75,60000.0,0.0,1.0,17.0,19.5,17.0,18.75,60000.0
1996-10-15,18.75,20.62,18.75,19.5,99800.0,0.0,1.0,18.75,20.62,18.75,19.5,99800.0
1996-10-16,17.0,19.5,17.0,18.75,178800.0,0.0,1.0,17.0,19.5,17.0,18.75,178800.0
1996-10-17,18.75,20.625,18.75,19.5,75500.0,0.0,1.0,18.75,20.625,18.75,19.5,75500.0
1996-10-18,19.0,19.5,19.0,19.0,300.0,0.0,1.0,19.0,19.5,19.0,19.0,300.0
1996-10-21,17.5,19.0,17.5,18.0,10100.0,0.0,1.0,17.5,19.0,17.5,18.0,10100.0
1996-10-22,17.5,18.25,17.25,17.5,119600.0,0.0,1.0,17.5,18.25,17.25,17.5,119600.0
1996-10-23,17.5,19.0,17.5,18.0,163500.0,0.0,1.0,17.5,19.0,17.5,18.0,163500.0
1996-10-24,17.5,18.25,17.25,17.5,80900.0,0.0,1.0,17.5,18.25,17.25,17.5,80900.0
1996-10-25,17.375,18.0,16.75,16.75,103700.0,0.0,1.0,17.375,18.0,16.75,16.75,103700.0
1996-10-28,16.75,17.0,15.75,15.75,44800.0,0.0,1.0,16.75,17.0,15.75,15.75,44800.0
1996-10-29,17.0,17.0,15.5,15.5,6700.0,0.0,1.0,17.0,17.0,15.5,15.5,6700.0
1996-10-30,16.75,17.0,15.75,15.75,4100.0,0.0,1.0,16.75,17.0,15.75,15.75,4100.0
1996-10-31,17.0,17.0,15.5,15.5,10000.0,0.0,1.0,17.0,17.0,15.5,15.5,10000.0
1996-11-01,15.5,17.0,14.75,14.75,411800.0,0.0,1.0,15.5,17.0,14.75,14.75,411800.0
1996-11-04,12.5,13.25,11.25,12.75,98600.0,0.0,1.0,12.5,13.25,11.25,12.75,98600.0
1996-11-05,12.5,13.25,11.25,12.75,20300.0,0.0,1.0,12.5,13.25,11.25,12.75,20300.0
